24033807200,0.483494097706573
24033807301,0.229950852062603
24033807304,0.283182632784961
24033807305,0.260247131042917
24033807404,0.225130112969349
24033807405,0.252970268046359
24033807407,0.242742792189617
24033807408,0.23020028346643
24033807409,0.320470067268936
24033807410,0.268450735251765
24035810100,0.223261739189777
24035810200,0.25998634774821
24035810300,0.173616503967023
24035810400,0.213636139335643
24035810500,0.191301117381889
24035810600,0.253130774303167
24035810700,0.18288930894147
24035810800,0.217906805597767
24035810901,0.261897760071563
24035810902,0.266088222166215
24035811000,0.173477072721225
24035990000,0.483950280081433
24035990100,0.483950280081433
24035990200,0.483950280081433
24037875000,0.223356485167753
24037875100,0.182351884043566
24037875201,0.218430583818294
24037875202,0.241948527017927
24037875300,0.215740796509427
24037875400,0.158529806125195
24037875500,0.194261243432817
24037875600,0.183718375759077
24037875700,0.242929136577435
24037875801,0.485948349005649
24037875802,0.235060100098837
24037875901,0.221449785164957
24037875902,0.209396135029687
24037876001,0.25125202376015
24037876002,0.203716139847281
24037876100,0.189878394204207
24037876200,0.224799331650619
24037990000,0.483950280081433
24039930101,0.323362670577981
24039930102,0.224501173829036
24039930200,0.369341749679095
24039930300,0.269702739849897
24039930500,0.260199719670755
24039930600,0.334444700039594
24039980400,0.707064373701459
24039990100,0.483950280081433
24041960100,0.208341357476273
24041960201,0.251486112999894
24041960300,0.249719457220629
24041960400,0.236416128477308
24041960501,0.218799579094058
24041960502,0.261403332802171
24041960600,0.25169782026379
24041960700,0.235095015343481
24041960800,0.294995140387305
24041960900,0.176370133320464
24041990000,0.483950280081433
24043000100,0.221003046508825
24043000200,0.25427907109562
24043000301,0.274810965287146
24043000302,0.351748617940234
24043000400,0.403651573529908
24043000500,0.260725405034765
24043000601,0.275778608628559
24043000602,0.282691483441274
24043000700,0.357236818942926
24043000800,0.28992259229371
24043000900,0.340184632630856
24043001001,0.24861238578748
24043001002,0.206339498735469
24043010100,0.354870161341979
24043010200,0.195590850888463
24043010300,0.216367157944695
24043010400,0.194829229604048
24043010500,0.26621050041767
24043010600,0.229320740499223
24043010700,0.269514901538335
24043010801,0.233964630693382
24043010802,0.247982126193699
24043010900,0.208885650424953
24043011000,0.483950280081433
24043011100,0.212160743534289
24043011201,0.137940460996466
24043011202,0.208453366178452
24043011301,0.199074554773734
24043011302,0.233953641894641
24043011400,0.205415738299755
24043011500,0.183524829826999
24043011600,0.261084777526853
24045000100,0.286912975696815
24045000200,0.257277588448389
24045000300,0.398640842467687
24045000400,0.251109039925241
24045000500,0.31599968957449
24045010101,0.244451243859842
24045010102,0.223581742542068
24045010200,0.275099565837323
24045010300,0.194833885150405
24045010400,0.230944029840363
24045010501,0.256823581890491
24045010502,0.308634478265643
24045010603,0.197130215262226
24045010604,0.203895393754566
24045010605,0.257245188073226
24045010606,0.270842783507247
24045010701,0.198117193563889
24045010702,0.200987756735048
24045010800,0.250629500727828
24047950000,0.33206366567281
24047950100,0.301389756507785
24047950300,0.311694611131566
24047950400,0.257558398068392
24047950600,0.29034882371006
24047950700,0.29732548908733
24047950800,0.232489347630652
24047950900,0.285664219607623
24047951000,0.232675213886749
24047951100,0.312919151807625
24047951200,0.241233715471508
24047951300,0.255543501214868
24047951400,0.196446220154167
24047951500,0.242071208531252
24047951700,0.222150334236584
24047980000,0.483950280081433
24047990000,0.483950280081433
24510010100,0.220642270997033
24510010200,0.287153354735659
24510010300,0.256698640995113
24510010400,0.213158406895578
24510010500,0.237871086853264
24510020100,0.241600774135406
24510020200,0.229159668390489
24510020300,0.259187253047313
24510030100,0.3953470727044
24510030200,0.226911027575112
24510040100,0.371623098928261
24510040200,0.459644647020828
24510060100,0.252766928378394
24510060200,0.282906518597587
24510060300,0.239378188133693
24510060400,0.341623363656311
24510070100,0.339968949614704
24510070200,0.348831360765908
24510070300,0.419267299872758
24510070400,0.442776061029224
24510080101,0.245207950590588
24510080102,0.317818822443666
24510080200,0.402823299244776
24510080301,0.387572574138078
24510080302,0.404921456065811
24510080400,0.456137694989
24510080500,0.394679668997794
24510080600,0.373189692876415
24510080700,0.460174017728239
24510080800,0.446700574027219
24510090100,0.273554760388689
24510090200,0.258857227306675
24510090300,0.28012346086507
24510090400,0.350988388315769
24510090500,0.305215184071367
24510090600,0.306628923940698
24510090700,0.367036508860812
24510090800,0.365678482947296
24510090900,0.360804291912054
24510100100,0.350563531149644
24510100200,0.411898652163555
24510100300,0.483950280081433
24510110100,0.349192430369894
24510110200,0.266981033439749
24510120100,0.193674218978135
24510120201,0.257818510124519
24510120202,0.347857328679805
24510120300,0.265591219552338
24510120400,0.34705693086302
24510120500,0.293913863980406
24510120600,0.356476872415545
24510120700,0.290537224051362
24510130100,0.334635857767042
24510130200,0.291484083002693
24510130300,0.35953410088688
24510130400,0.324705659202386
24510130600,0.218741882709646
24510130700,0.189990320261077
24510130803,0.25701149255411
24510130804,0.259609426464473
24510130805,0.312047754330382
24510130806,0.264301073578209
24510140100,0.213109544837957
24510140200,0.450926183726492
24510140300,0.356185355837817
24510150100,0.392597734659886
24510150200,0.397825903541254
24510150300,0.360639449899337
24510150400,0.345156816742842
24510150500,0.366421760825277
24510150600,0.403312256808591
24510150701,0.321340629541765
24510150702,0.335103496165313
24510150800,0.322687189816185
24510150900,0.292694315629203
24510151000,0.278586580200193
24510151100,0.291504586809691
24510151200,0.35646511846115
24510151300,0.336380527961021
24510160100,0.388415229118234
24510160200,0.354401599850821
24510160300,0.457361360202398
24510160400,0.335711659679937
24510160500,0.366505074871345
24510160600,0.380074244663287
24510160700,0.312032430308239
24510160801,0.340622981248721
24510160802,0.321125770409558
24510170100,0.31405146799644
24510170200,0.434576398054385
24510170300,0.356036072279313
24510180100,0.453154521502429
24510180200,0.439412966592254
24510180300,0.320725197668661
24510190100,0.337055708902606
24510190200,0.27484554122573
24510190300,0.341791737191079
24510200100,0.355387043064977
24510200200,0.386349060236676
24510200300,0.430261146573433
24510200400,0.353686289863316
24510200500,0.391648839336754
24510200600,0.310669111936065
24510200701,0.293742889243371
24510200702,0.381883901182245
24510200800,0.31766743265093
24510210100,0.264023126192165
24510210200,0.282100278781489
24510220100,0.224979757601879
24510230100,0.305613000548048
24510230200,0.270512618365749
24510230300,0.303293538763503
24510240100,0.223057328346733
24510240200,0.219039642966622
24510240300,0.281754798116347
24510240400,0.250275224394062
24510250101,0.285861566385293
24510250102,0.345981388559814
24510250103,0.28321939084829
24510250203,0.33359066924419
24510250204,0.433073587179134
24510250205,0.297745162236271
24510250206,0.303151012803483
24510250207,0.34656161260289
24510250301,0.309983607730706
24510250303,0.302978958088526
24510250401,0.326206255853015
24510250402,0.317167149209464
24510250500,0.290976602780453
24510250600,0.483950280081433
24510260101,0.270437518619557
24510260102,0.242158725398681
24510260201,0.345226271971615
24510260202,0.336410304067684
24510260203,0.296567838817513
24510260301,0.294198453219372
24510260302,0.312828945851072
24510260303,0.461944983915215
24510260401,0.325796143269938
24510260402,0.334058995883219
24510260403,0.343946779593126
24510260404,0.345624800543577
24510260501,0.265979066770902
24510260604,0.436501495951573
24510260605,0.243158970592078
24510260700,0.283748661105552
24510260800,0.304407967393107
24510260900,0.252639887864489
24510261000,0.328124543330315
24510261100,0.226250685601104
24510270101,0.272623834424334
24510270102,0.281081674206186
24510270200,0.270374022184516
24510270301,0.232976772871188
24510270302,0.286403602336481
24510270401,0.296751604171882
24510270402,0.272721490886188
24510270501,0.223524536569137
24510270502,0.239678827734478
24510270600,0.235481363812388
24510270701,0.391043357110543
24510270702,0.306061454535959
24510270703,0.212874220339172
24510270801,0.279384788412718
24510270802,0.338263358850307
24510270803,0.344585096083749
24510270804,0.251245108384742
24510270805,0.259465012590788
24510270901,0.251729679835119
24510270902,0.238101057341319
24510270903,0.292796093602222
24510271001,0.286408029574455
24510271002,0.290590209181299
24510271101,0.258774914005782
24510271102,0.368458096126397
24510271200,0.230060712612616
24510271300,0.259023765915054
24510271400,0.18434220053488
24510271501,0.209702993668924
24510271503,0.306014377403596
24510271600,0.307575030895687
24510271700,0.352963475697895
24510271801,0.357337889708498
24510271802,0.346239948658648
24510271900,0.235215719834276
24510272003,0.214615957205401
24510272004,0.253065551027091
24510272005,0.253665912846297
24510272006,0.308738627844381
24510272007,0.253878666668415
24510280101,0.304962795349674
24510280102,0.314441619318383
24510280200,0.283613837301671
24510280301,0.285410600685857
24510280302,0.297831652056117
24510280401,0.272121697599246
24510280402,0.358085740854523
24510280403,0.22183206782646
24510280404,0.292881213624161
24510280500,0.430883004719287
